timestamp,observer_node,peer_node,weight
2026-05-27 06:17:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,0.2868126928806305
2026-05-27 06:17:51,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.30592483282089233
2026-05-27 06:17:51,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.01693384163081646
2026-05-27 06:17:51,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.06285631656646729
2026-05-27 06:17:51,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05531766265630722
2026-05-27 06:17:51,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.018781600520014763
2026-05-27 06:17:51,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,0.08037149161100388
2026-05-27 06:19:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.37721723318099976
2026-05-27 06:19:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.026371879503130913
2026-05-27 06:19:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.03289017826318741
2026-05-27 06:19:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.0367768369615078
2026-05-27 06:19:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.01356274913996458
2026-05-27 06:19:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,0.02636224776506424
2026-05-27 06:19:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.030386755242943764
2026-05-27 06:19:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.02906760200858116
2026-05-27 06:19:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.2617797553539276
2026-05-27 06:19:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05249775946140289
2026-05-27 06:19:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.09567949175834656
2026-05-27 06:19:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,0.06117726117372513
2026-05-27 06:20:02,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.02318548411130905
2026-05-27 06:20:02,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.11809824407100677
2026-05-27 06:20:02,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.09408023953437805
2026-05-27 06:20:02,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.05518500134348869
2026-05-27 06:20:02,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.18503670394420624
2026-05-27 06:20:02,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,0.0488286130130291
2026-05-27 06:20:33,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.2969774007797241
2026-05-27 06:20:33,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.018434690311551094
2026-05-27 06:20:33,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.06496407091617584
2026-05-27 06:20:33,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05746262148022652
2026-05-27 06:20:33,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.020362526178359985
2026-05-27 06:20:33,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,0.08359735459089279
2026-05-27 06:20:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.05259140953421593
2026-05-27 06:20:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.05995851755142212
2026-05-27 06:20:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.06252625584602356
2026-05-27 06:20:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.13796363770961761
2026-05-27 06:20:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.04448898881673813
2026-05-27 06:20:31,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,0.2849423885345459
2026-05-27 06:20:54,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.22098585963249207
2026-05-27 06:20:54,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.012619879096746445
2026-05-27 06:20:54,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.028071070089936256
2026-05-27 06:20:54,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.0414290614426136
2026-05-27 06:20:54,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.18219541013240814
2026-05-27 06:20:54,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,0.029397474601864815
2026-05-27 06:21:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.032187893986701965
2026-05-27 06:21:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.030844710767269135
2026-05-27 06:21:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.2546292841434479
2026-05-27 06:21:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05441839620471001
2026-05-27 06:21:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.09685030579566956
2026-05-27 06:21:21,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,0.06213880330324173
2026-05-27 06:21:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.3675990104675293
2026-05-27 06:21:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.028554832562804222
2026-05-27 06:21:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.03530256450176239
2026-05-27 06:21:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.03930007666349411
2026-05-27 06:21:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.015077264979481697
2026-05-27 06:21:21,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,0.028332503512501717
2026-05-27 06:22:52,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.02465248852968216
2026-05-27 06:22:52,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.11773068457841873
2026-05-27 06:22:52,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.09463569521903992
2026-05-27 06:22:52,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.05669594928622246
2026-05-27 06:22:52,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.1812097579240799
2026-05-27 06:22:52,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,0.05015086010098457
2026-05-27 06:23:28,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.21702103316783905
2026-05-27 06:23:28,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.013881221413612366
2026-05-27 06:23:28,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.029914526268839836
2026-05-27 06:23:28,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.04347444325685501
2026-05-27 06:23:28,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.18029944598674774
2026-05-27 06:23:28,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,0.030818717554211617
2026-05-27 06:23:28,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.053581029176712036
2026-05-27 06:23:28,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.06077044457197189
2026-05-27 06:23:28,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.0632677972316742
2026-05-27 06:23:28,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.13529272377490997
2026-05-27 06:23:28,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.04562745243310928
2026-05-27 06:23:28,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,0.28292116522789
2026-05-27 06:23:50,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.03398536145687103
2026-05-27 06:23:50,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.03262218460440636
2026-05-27 06:23:50,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.24770700931549072
2026-05-27 06:23:50,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05627482011914253
2026-05-27 06:23:50,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.09789382666349411
2026-05-27 06:23:50,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,0.06303361803293228
2026-05-27 06:23:50,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.2882334589958191
2026-05-27 06:23:50,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.019973650574684143
2026-05-27 06:23:50,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.0669625923037529
2026-05-27 06:23:50,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05951886624097824
2026-05-27 06:23:50,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.02197570540010929
2026-05-27 06:23:50,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,0.08667154610157013
2026-05-27 06:24:32,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.35790494084358215
2026-05-27 06:24:32,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.030762165784835815
2026-05-27 06:24:32,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.03771336004137993
2026-05-27 06:24:32,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.041805900633335114
2026-05-27 06:24:32,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.016658779233694077
2026-05-27 06:24:32,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,0.03030974417924881
2026-05-27 06:26:58,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.054548267275094986
2026-05-27 06:26:58,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.0615597702562809
2026-05-27 06:26:58,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.06398743391036987
2026-05-27 06:26:58,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.13277451694011688
2026-05-27 06:26:58,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.04674763232469559
2026-05-27 06:26:58,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,iiitd119ulen58q2mpujpaanngkhzvmkdnaxlk4c6ztsd,0.28076472878456116
2026-05-27 06:26:58,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.21308843791484833
2026-05-27 06:26:58,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.01519746333360672
2026-05-27 06:26:58,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.0317702516913414
2026-05-27 06:26:58,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.045492880046367645
2026-05-27 06:26:58,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.17833660542964935
2026-05-27 06:26:58,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,iiitd11xf2a7uw4zp76pgn5940e9hufduznmzjfj2tyfm,0.032228805124759674
2026-05-27 06:26:58,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.026136968284845352
2026-05-27 06:26:58,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.11732609570026398
2026-05-27 06:26:58,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.09512954205274582
2026-05-27 06:26:58,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.05815988779067993
2026-05-27 06:26:58,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.1775292009115219
2026-05-27 06:26:58,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,0.05143658071756363
2026-05-27 06:28:22,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.3481881022453308
2026-05-27 06:28:22,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.03298123553395271
2026-05-27 06:28:22,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.040108971297740936
2026-05-27 06:28:22,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.04428045079112053
2026-05-27 06:28:22,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.01829959824681282
2026-05-27 06:28:22,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,iiitd110nrtt7r7r2yq42676qaj79l5802e8wynrknn5t,0.0322832353413105
2026-05-27 06:28:22,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.0357736237347126
2026-05-27 06:28:22,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.034394435584545135
2026-05-27 06:28:22,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.24101746082305908
2026-05-27 06:28:22,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.05806465819478035
2026-05-27 06:28:22,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.09881698340177536
2026-05-27 06:28:22,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,iiitd11hh7xglq82xr3paf5k3qjzg83a3djm7y64wdcue,0.06386567652225494
2026-05-27 06:28:57,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.27971458435058594
2026-05-27 06:28:57,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.021544478833675385
2026-05-27 06:28:57,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.0688503086566925
2026-05-27 06:28:57,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.061482977122068405
2026-05-27 06:28:57,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,12D3KooWPxdkF3dycfVsQNQVM8Eqvar5xr8kP4b9o6Y7yv4pmVUh,0.023614490404725075
2026-05-27 06:28:57,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,iiitd117aukfxpv7wx6tykhwka2vzh6qdag59vz4u6xch,0.08958631008863449
2026-05-27 06:32:47,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWBBgyQ28gC6vSefjr3LnGTez9tokXm9Px1ouFEHde7My6,0.02763502672314644
2026-05-27 06:32:47,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWD4iW2XDemJhqdykqSkmdEYDmUmx8qbkGmaeMd1LMzcqg,0.11688923835754395
2026-05-27 06:32:47,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWDWmCmLe1jUUHDMw9SxWm5v6KRTLrgF5JupUFt5pEYC1F,0.09556569904088974
2026-05-27 06:32:47,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWEn2d9d2aUcBnWyYj45JfxxXkvBkzpFGiTyU3XZTTiT9z,0.05957614630460739
2026-05-27 06:32:47,iiitd11xg7nvvcfmv5ntkfry7676s5srzc2hwly6xp502,12D3KooWNgvg23BhuFPYmXsyQ6dsXobbNycpoWEbWWz11REgdD5q,0.17399094998836517
